3218,1424696665170,1424696663174727202,0.0009307861300000001,0.008987427,0.0033264159999999996,a,nexus4,nexus4_1,stand
3219,1424696665170,1424696663179976225,-0.0012054442999999998,0.004714966,0.0065307617,a,nexus4,nexus4_1,stand
3220,1424696665178,1424696663184736967,-0.0022735596,0.004714966,0.0011901855,a,nexus4,nexus4_1,stand
3221,1424696665181,1424696663189772368,-0.0022735596,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
3222,1424696665188,1424696663194807768,-0.0012054442999999998,-0.0006256103500000001,0.0033264159999999996,a,nexus4,nexus4_1,stand
3223,1424696665191,1424696663199904204,-0.0022735596,-0.0027618408,0.0043945313,a,nexus4,nexus4_1,stand
3224,1424696665202,1424696663205244780,-0.0001373291,-0.0016937256,0.0033264159999999996,a,nexus4,nexus4_1,stand
3226,1424696665208,1424696663215162993,-0.0012054442999999998,-0.0048980713,0.0011901855,a,nexus4,nexus4_1,stand
3225,1424696665208,1424696663212141753,-0.0012054442999999998,-0.0048980713,0.0011901855,a,nexus4,nexus4_1,stand
3227,1424696665212,1424696663220076323,-0.0033416747999999996,-0.0048980713,0.0022583008,a,nexus4,nexus4_1,stand
3228,1424696665217,1424696663225111723,-0.0012054442999999998,-0.003829956,0.0022583008,a,nexus4,nexus4_1,stand
3229,1424696665222,1424696663230147124,-0.0022735596,-0.003829956,0.0011901855,a,nexus4,nexus4_1,stand
3230,1424696665227,1424696663235121489,-0.0012054442999999998,-0.005966186500000001,0.0022583008,a,nexus4,nexus4_1,stand
3231,1424696665232,1424696663240095854,-0.0012054442999999998,-0.0027618408,0.0022583008,a,nexus4,nexus4_1,stand
3232,1424696665237,1424696663245131254,-0.0012054442999999998,-0.0006256103500000001,0.0022583008,a,nexus4,nexus4_1,stand
3233,1424696665248,1424696663250319243,-0.0001373291,-0.0006256103500000001,0.0011901855,a,nexus4,nexus4_1,stand
3234,1424696665248,1424696663256270170,0.0030670166,0.0015106201,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3235,1424696665257,1424696663260359526,0.0030670166,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
3236,1424696665259,1424696663265394926,0.0062713623,0.0036468506,-0.0030822754,a,nexus4,nexus4_1,stand
3237,1424696665263,1424696663270491362,0.005203247,0.004714966,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3238,1424696665268,1424696663275496245,0.0073394775,0.004714966,-0.0041503906,a,nexus4,nexus4_1,stand
3239,1424696665274,1424696663280562163,0.005203247,0.0025787354,-0.0030822754,a,nexus4,nexus4_1,stand
3240,1424696665278,1424696663285628081,0.004135132,0.0025787354,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3241,1424696665284,1424696663290632963,0.0073394775,0.0025787354,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3242,1424696665287,1424696663295698881,0.0073394775,0.0025787354,-0.0041503906,a,nexus4,nexus4_1,stand
3243,1424696665295,1424696663300734282,0.0073394775,0.0025787354,-0.0073547363,a,nexus4,nexus4_1,stand
3244,1424696665298,1424696663305769682,0.009475708000000001,0.00044250488,-0.0073547363,a,nexus4,nexus4_1,stand
3245,1424696665302,1424696663310744047,0.008407593,-0.0027618408,-0.008422852,a,nexus4,nexus4_1,stand
3246,1424696665309,1424696663315809965,0.0062713623,-0.0016937256,-0.008422852,a,nexus4,nexus4_1,stand
3247,1424696665313,1424696663320814848,0.009475708000000001,-0.0027618408,-0.008422852,a,nexus4,nexus4_1,stand
3248,1424696665323,1424696663325941801,0.0073394775,-0.003829956,-0.009490967,a,nexus4,nexus4_1,stand
3249,1424696665323,1424696663331129790,0.0073394775,-0.0027618408,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3250,1424696665329,1424696663336043120,0.0062713623,-0.0016937256,-0.008422852,a,nexus4,nexus4_1,stand
3251,1424696665333,1424696663341078520,0.0062713623,0.00044250488,-0.0073547363,a,nexus4,nexus4_1,stand
3252,1424696665343,1424696663346113920,0.0062713623,0.00044250488,-0.0073547363,a,nexus4,nexus4_1,stand
3253,1424696665344,1424696663351149321,0.005203247,0.0015106201,-0.0041503906,a,nexus4,nexus4_1,stand
3254,1424696665350,1424696663356184721,0.005203247,0.0025787354,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3255,1424696665355,1424696663361220122,0.004135132,0.00044250488,-0.0041503906,a,nexus4,nexus4_1,stand
3256,1424696665360,1424696663366255522,0.004135132,0.0025787354,-0.0041503906,a,nexus4,nexus4_1,stand
3257,1424696665364,1424696663371290922,0.0009307861300000001,0.0025787354,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3258,1424696665373,1424696663376326323,0.0019989014,0.0025787354,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3259,1424696665374,1424696663381392241,-0.0012054442999999998,0.0025787354,-0.0030822754,a,nexus4,nexus4_1,stand
3260,1424696665379,1424696663386305571,0.0009307861300000001,0.0025787354,0.00012207031000000001,a,nexus4,nexus4_1,stand
3261,1424696665384,1424696663391340971,-0.0012054442999999998,0.0025787354,0.0022583008,a,nexus4,nexus4_1,stand
3262,1424696665389,1424696663396406889,-0.0001373291,0.0015106201,0.0033264159999999996,a,nexus4,nexus4_1,stand
3263,1424696665394,1424696663401442290,-0.0012054442999999998,0.0025787354,0.0054626465,a,nexus4,nexus4_1,stand
3264,1424696665400,1424696663406477690,-0.0033416747999999996,0.0025787354,0.0065307617,a,nexus4,nexus4_1,stand
3265,1424696665405,1424696663411513090,-0.0022735596,0.0025787354,0.0043945313,a,nexus4,nexus4_1,stand
3266,1424696665410,1424696663416517973,-0.0012054442999999998,0.004714966,0.0075988769999999995,a,nexus4,nexus4_1,stand
3267,1424696665413,1424696663421614409,-0.0012054442999999998,0.0025787354,0.0075988769999999995,a,nexus4,nexus4_1,stand
3268,1424696665424,1424696663426680327,-0.0012054442999999998,0.0036468506,0.0065307617,a,nexus4,nexus4_1,stand
3269,1424696665425,1424696663431990385,-0.0033416747999999996,0.005783081,0.0054626465,a,nexus4,nexus4_1,stand
3270,1424696665429,1424696663436751128,-0.0022735596,0.005783081,0.008666992,a,nexus4,nexus4_1,stand
3271,1424696665433,1424696663441786528,-0.00440979,0.005783081,0.0065307617,a,nexus4,nexus4_1,stand
3272,1424696665451,1424696663446821928,-0.0022735596,0.005783081,0.0065307617,a,nexus4,nexus4_1,stand
3273,1424696665455,1424696663451857329,-0.0033416747999999996,0.004714966,0.0054626465,a,nexus4,nexus4_1,stand
3274,1424696665456,1424696663456892729,-0.0022735596,0.0025787354,0.0043945313,a,nexus4,nexus4_1,stand
3275,1424696665456,1424696663461928129,-0.0033416747999999996,0.0025787354,0.0033264159999999996,a,nexus4,nexus4_1,stand
3276,1424696665479,1424696663466963530,-0.0012054442999999998,0.00044250488,0.0022583008,a,nexus4,nexus4_1,stand
3277,1424696665480,1424696663471998930,-0.0012054442999999998,-0.0016937256,0.0011901855,a,nexus4,nexus4_1,stand
3278,1424696665481,1424696663477034331,0.0009307861300000001,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
3279,1424696665481,1424696663482069731,0.0019989014,-0.007034301800000001,0.00012207031000000001,a,nexus4,nexus4_1,stand
3280,1424696665482,1424696663487105131,-0.0001373291,-0.005966186500000001,-0.0009460449,a,nexus4,nexus4_1,stand
3281,1424696665492,1424696663492140532,0.0009307861300000001,-0.005966186500000001,-0.0009460449,a,nexus4,nexus4_1,stand
3282,1424696665495,1424696663497175932,-0.0001373291,-0.008102416999999999,-0.0030822754,a,nexus4,nexus4_1,stand
3283,1424696665495,1424696663502211333,0.0009307861300000001,-0.007034301800000001,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3284,1424696665508,1424696663507216215,0.0019989014,-0.007034301800000001,-0.0041503906,a,nexus4,nexus4_1,stand
3285,1424696665508,1424696663512221098,0.0019989014,-0.003829956,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3286,1424696665509,1424696663517225981,0.0019989014,-0.0027618408,-0.0073547363,a,nexus4,nexus4_1,stand
3287,1424696665512,1424696663522139311,0.0019989014,0.00044250488,-0.0041503906,a,nexus4,nexus4_1,stand
3288,1424696665518,1424696663527144194,0.0019989014,0.00044250488,-0.0030822754,a,nexus4,nexus4_1,stand
3289,1424696665522,1424696663532179594,0.0030670166,0.0036468506,-0.0041503906,a,nexus4,nexus4_1,stand
3290,1424696665532,1424696663537245512,0.0019989014,0.005783081,-0.006286621,a,nexus4,nexus4_1,stand
3291,1424696665532,1424696663542280913,0.0019989014,0.008987427,-0.0073547363,a,nexus4,nexus4_1,stand
3292,1424696665541,1424696663547377348,0.0019989014,0.010055541999999999,-0.0041503906,a,nexus4,nexus4_1,stand
3293,1424696665543,1424696663552321196,0.004135132,0.010055541999999999,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3294,1424696665555,1424696663557478667,0.0030670166,0.012191772,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3295,1424696665555,1424696663563490629,0.005203247,0.010055541999999999,-0.0041503906,a,nexus4,nexus4_1,stand
3297,1424696665564,1424696663573500395,0.0030670166,0.013259888000000001,-0.0030822754,a,nexus4,nexus4_1,stand
3296,1424696665564,1424696663567488432,0.0019989014,0.013259888000000001,-0.0041503906,a,nexus4,nexus4_1,stand
3298,1424696665575,1424696663577681303,0.0030670166,0.011123657,-0.0073547363,a,nexus4,nexus4_1,stand
3299,1424696665575,1424696663584334135,0.005203247,0.012191772,-0.0041503906,a,nexus4,nexus4_1,stand
3300,1424696665582,1424696663587630034,0.004135132,0.008987427,-0.0030822754,a,nexus4,nexus4_1,stand
3301,1424696665584,1424696663592909575,0.004135132,0.0079193115,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3302,1424696665595,1424696663598402739,0.005203247,0.005783081,-0.0041503906,a,nexus4,nexus4_1,stand
3303,1424696665595,1424696663604994536,0.005203247,0.0036468506,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3304,1424696665600,1424696663608015776,0.004135132,0.0036468506,-0.0041503906,a,nexus4,nexus4_1,stand
3305,1424696665603,1424696663612807036,0.0030670166,0.00044250488,-0.0030822754,a,nexus4,nexus4_1,stand
3306,1424696665615,1424696663619581938,0.0030670166,-0.003829956,-0.0073547363,a,nexus4,nexus4_1,stand
3307,1424696665616,1424696663625136137,0.0019989014,-0.005966186500000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3308,1424696665624,1424696663628157378,-0.0012054442999999998,-0.007034301800000001,-0.0041503906,a,nexus4,nexus4_1,stand
3309,1424696665624,1424696663633540526,0.0009307861300000001,-0.008102416999999999,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3310,1424696665636,1424696663638789549,0.0009307861300000001,-0.010238647,-0.0030822754,a,nexus4,nexus4_1,stand
3311,1424696665636,1424696663645961180,-0.0001373291,-0.010238647,-0.0030822754,a,nexus4,nexus4_1,stand
3312,1424696665641,1424696663648921385,-0.0001373291,-0.012374878,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3313,1424696665645,1424696663653193846,-0.0012054442999999998,-0.012374878,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3314,1424696665656,1424696663658351317,-0.0001373291,-0.012374878,0.0011901855,a,nexus4,nexus4_1,stand
3315,1424696665656,1424696663665065184,-0.0001373291,-0.011306763000000001,-0.0009460449,a,nexus4,nexus4_1,stand
3317,1424696665664,1424696663673579588,0.0009307861300000001,-0.009170532,0.0022583008,a,nexus4,nexus4_1,stand
3316,1424696665664,1424696663668300047,-0.0001373291,-0.009170532,0.00012207031000000001,a,nexus4,nexus4_1,stand
3318,1424696665673,1424696663679194822,0.0009307861300000001,-0.007034301800000001,0.0022583008,a,nexus4,nexus4_1,stand
3319,1424696665674,1424696663683589354,-0.0001373291,-0.005966186500000001,0.0043945313,a,nexus4,nexus4_1,stand
3320,1424696665682,1424696663688472166,-0.0012054442999999998,-0.003829956,0.0054626465,a,nexus4,nexus4_1,stand
3321,1424696665683,1424696663693416014,-0.0001373291,-0.0048980713,0.0011901855,a,nexus4,nexus4_1,stand
3322,1424696665695,1424696663699824705,-0.0001373291,-0.0048980713,0.0011901855,a,nexus4,nexus4_1,stand
3323,1424696665696,1424696663705653563,-0.0012054442999999998,-0.003829956,0.0011901855,a,nexus4,nexus4_1,stand
3324,1424696665703,1424696663708705320,-0.0012054442999999998,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
3325,1424696665704,1424696663713984861,-0.0001373291,-0.003829956,0.00012207031000000001,a,nexus4,nexus4_1,stand
3326,1424696665717,1424696663719905272,-0.0001373291,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3327,1424696665718,1424696663727076902,-0.0012054442999999998,-0.0006256103500000001,-0.0009460449,a,nexus4,nexus4_1,stand
3328,1424696665722,1424696663730037108,-0.0012054442999999998,-0.0006256103500000001,-0.0009460449,a,nexus4,nexus4_1,stand
3329,1424696665727,1424696663733760252,-0.0012054442999999998,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
3330,1424696665730,1424696663738826170,-0.0022735596,0.0036468506,0.00012207031000000001,a,nexus4,nexus4_1,stand
3331,1424696665735,1424696663743800535,-0.0001373291,0.005783081,-0.0009460449,a,nexus4,nexus4_1,stand
3332,1424696665741,1424696663748805418,-0.0022735596,0.005783081,0.00012207031000000001,a,nexus4,nexus4_1,stand
3333,1424696665745,1424696663753840818,-0.0022735596,0.008987427,-0.0009460449,a,nexus4,nexus4_1,stand
3334,1424696665751,1424696663758906736,-0.0033416747999999996,0.011123657,0.00012207031000000001,a,nexus4,nexus4_1,stand
3335,1424696665755,1424696663763942137,-0.0012054442999999998,0.011123657,-0.0030822754,a,nexus4,nexus4_1,stand
3336,1424696665763,1424696663768977537,-0.0033416747999999996,0.011123657,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3337,1424696665766,1424696663774012938,-0.0012054442999999998,0.011123657,-0.0030822754,a,nexus4,nexus4_1,stand
3338,1424696665777,1424696663779017820,-0.0033416747999999996,0.013259888000000001,-0.0030822754,a,nexus4,nexus4_1,stand
3339,1424696665778,1424696663784144774,-0.0022735596,0.013259888000000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3340,1424696665782,1424696663789302244,-0.0033416747999999996,0.011123657,-0.0030822754,a,nexus4,nexus4_1,stand
3341,1424696665788,1424696663794368162,-0.0033416747999999996,0.008987427,-0.0009460449,a,nexus4,nexus4_1,stand
3342,1424696665792,1424696663799403563,-0.0033416747999999996,0.0068511963,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3343,1424696665798,1424696663804438963,-0.0054779053000000005,0.0068511963,0.00012207031000000001,a,nexus4,nexus4_1,stand
3344,1424696665802,1424696663809474363,-0.0054779053000000005,0.005783081,0.0022583008,a,nexus4,nexus4_1,stand
3345,1424696665808,1424696663814509764,-0.0033416747999999996,0.004714966,0.00012207031000000001,a,nexus4,nexus4_1,stand
3346,1424696665812,1424696663819545164,-0.0033416747999999996,0.0025787354,0.00012207031000000001,a,nexus4,nexus4_1,stand
3347,1424696665818,1424696663824580565,-0.0033416747999999996,0.0036468506,0.0033264159999999996,a,nexus4,nexus4_1,stand
3348,1424696665821,1424696663829615965,-0.0033416747999999996,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
3349,1424696665827,1424696663834651365,-0.0022735596,-0.0006256103500000001,-0.0009460449,a,nexus4,nexus4_1,stand
3350,1424696665831,1424696663839686766,-0.0033416747999999996,0.0015106201,0.0033264159999999996,a,nexus4,nexus4_1,stand
3351,1424696665839,1424696663844722166,-0.0033416747999999996,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
3352,1424696665843,1424696663849788084,-0.0012054442999999998,-0.0006256103500000001,0.0022583008,a,nexus4,nexus4_1,stand
3353,1424696665846,1424696663854792967,-0.0022735596,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
3354,1424696665853,1424696663859828367,-0.0022735596,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3355,1424696665856,1424696663864772215,-0.0012054442999999998,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3356,1424696665863,1424696663869807615,-0.0001373291,0.0015106201,0.0022583008,a,nexus4,nexus4_1,stand
3357,1424696665867,1424696663874904051,-0.0022735596,0.0015106201,-0.0009460449,a,nexus4,nexus4_1,stand
3358,1424696665877,1424696663879969969,-0.0022735596,0.0015106201,-0.0030822754,a,nexus4,nexus4_1,stand
3359,1424696665877,1424696663885127440,-0.0012054442999999998,0.0015106201,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3360,1424696665882,1424696663890040770,-0.0033416747999999996,0.0025787354,-0.0052185059999999995,a,nexus4,nexus4_1,stand
3361,1424696665899,1424696663895076170,-0.0033416747999999996,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
3362,1424696665907,1424696663900111570,-0.00440979,0.0036468506,-0.0030822754,a,nexus4,nexus4_1,stand
3363,1424696665908,1424696663905146971,-0.00440979,0.0036468506,-0.0030822754,a,nexus4,nexus4_1,stand
3364,1424696665909,1424696663910151854,-0.00440979,0.004714966,-0.0041503906,a,nexus4,nexus4_1,stand
3365,1424696665909,1424696663915217772,-0.0054779053000000005,0.004714966,-0.0030822754,a,nexus4,nexus4_1,stand
3366,1424696665914,1424696663920253172,-0.0054779053000000005,0.005783081,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3367,1424696665918,1424696663925288572,-0.00440979,0.0079193115,0.00012207031000000001,a,nexus4,nexus4_1,stand
3368,1424696665922,1424696663930323973,-0.0033416747999999996,0.008987427,-0.0030822754,a,nexus4,nexus4_1,stand
3369,1424696665928,1424696663935359373,-0.00440979,0.010055541999999999,-0.0030822754,a,nexus4,nexus4_1,stand
3370,1424696665934,1424696663940394774,-0.0033416747999999996,0.010055541999999999,-0.0030822754,a,nexus4,nexus4_1,stand
3371,1424696665938,1424696663945430174,-0.0012054442999999998,0.011123657,-0.0020141601999999997,a,nexus4,nexus4_1,stand
3372,1424696665941,1424696663950343504,-0.0001373291,0.011123657,-0.0041503906,a,nexus4,nexus4_1,stand
3373,1424696665946,1424696663955317869,-0.0001373291,0.011123657,-0.006286621,a,nexus4,nexus4_1,stand
3374,1424696665951,1424696663960353270,-0.0001373291,0.012191772,-0.0073547363,a,nexus4,nexus4_1,stand
3375,1424696665957,1424696663965388670,0.0009307861300000001,0.013259888000000001,-0.0073547363,a,nexus4,nexus4_1,stand
3376,1424696665962,1424696663970363035,0.0009307861300000001,0.011123657,-0.008422852,a,nexus4,nexus4_1,stand
3377,1424696665969,1424696663975398436,0.0019989014,0.012191772,-0.008422852,a,nexus4,nexus4_1,stand
3378,1424696665972,1424696663980433836,0.0019989014,0.011123657,-0.008422852,a,nexus4,nexus4_1,stand
3379,1424696665979,1424696663985469236,0.0019989014,0.012191772,-0.0073547363,a,nexus4,nexus4_1,stand
3380,1424696665982,1424696663990504637,0.004135132,0.010055541999999999,-0.009490967,a,nexus4,nexus4_1,stand
3381,1424696665987,1424696663995540037,0.005203247,0.008987427,-0.008422852,a,nexus4,nexus4_1,stand
3382,1424696665991,1424696664000575438,0.004135132,0.008987427,-0.008422852,a,nexus4,nexus4_1,stand
3383,1424696666000,1424696664005641356,0.004135132,0.011123657,-0.008422852,a,nexus4,nexus4_1,stand
